gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Toe1	195.928152641587	-0.329404679171545	0.132172622372193	-2.49223079076055	0.0126943521954435	0.128988881998291
Togaram1	326.376758408982	-0.285142877285675	0.173790289360959	-1.64072963071854	0.100853551273616	0.353137711596108
Tollip	2081.83604903645	-0.0517344478452135	0.0944347591387615	-0.547832687000297	0.583806792104673	0.803300815045815
Tom1	796.649735758141	0.0385718848499834	0.13823859042065	0.279024002867881	0.780226404376191	0.907977824515487
Tom1l1	641.688854486557	0.106254476966032	0.155916160872587	0.681484692615423	0.495564849339572	0.747248221802993
Tom1l2	638.630380101466	0.394721800566917	0.116534802010121	3.38715811721751	0.000706206741615942	0.0301361490729179
Tomm20	1684.85947425808	0.228175511433791	0.133591100023954	1.70801431676869	0.08763368601253	0.328695854972055
Tomm22	1091.6019792434	0.267311775266419	0.19736812046592	1.35438172403621	0.175614625235724	0.459728471751888
Tomm34	262.235410732689	0.150662376001416	0.133706790471309	1.12681170096403	0.259822102278489	0.554981955172238
Tomm40	775.298165614427	0.235997722027335	0.250382040669707	0.942550517585459	0.345910860026122	0.632344043931784
Tomm40l	427.997628707361	0.0213626324997176	0.228086372446157	0.0936602755816132	0.925379027004142	0.972697408272787
Tomm5	448.943747609394	0.384016290970171	0.265686560195679	1.44537341552897	0.148353026472631	0.42679310709967
Tomm6	1661.89115961645	0.462288819468472	0.219661947715211	2.10454666489539	0.035330788483287	0.208692140287301
Tomm7	800.857898628234	0.685683744366334	0.288531350094304	2.37646184424057	0.0174795690946945	0.14839795390448
Tomm70a	3329.07515354192	-0.0243745157826686	0.120992634370863	-0.201454542331533	0.84034317066843	0.935161132347259
Tonsl	31.4366374069071	-0.506989712227781	0.268866488818927	-1.88565601631828	0.0593413235708664	0.270455873729751
Top1	1357.32507106248	-0.24934818444545	0.172996853470099	-1.44134520046948	0.149487183534607	0.428859392745168
Top1mt	494.892328456026	0.330487526439863	0.131609302090361	2.51112589452798	0.012034676917243	0.12549062301609
Top2a	71.9280882545997	-0.880200125163783	0.790215077079342	-1.11387412198844	0.265333192592162	0.560306741828622
Top2b	1167.86619757543	0.022409175638563	0.166425059106085	0.134650248940447	0.892888410432685	0.961366237563046
Top3a	164.48349688921	-0.0810272138659759	0.135130497069365	-0.59962196264536	0.548758206764187	0.784113560996899
Top3b	474.391496979567	-0.147993177474333	0.164154543650594	-0.901547859615386	0.367297099285582	0.65163988663043
Topbp1	236.961424387856	-0.206440134187669	0.1764367746997	-1.17005162069549	0.241980195903318	0.536294492186669
Topors	684.478109806716	-0.136457134053609	0.153946163782383	-0.886395157247982	0.375404627890083	0.659418807039638
Tor1a	1116.01348940864	0.0158048312793507	0.227246104901504	0.0695494045374334	0.944552308692128	0.978767538979742
Tor1aip1	1729.01817371466	-0.0203506911663512	0.151022925585551	-0.134752330399155	0.892807696796277	0.961359387039961
Tor1aip2	4490.91307432809	0.254911015374204	0.1153208989959	2.21044942932041	0.0270739865401132	0.186360719971942
Tor1b	1000.33511657678	-0.234534111393756	0.121896057807029	-1.92405001124024	0.0543483150731691	0.259403364302723
Tor2a	785.454388952983	-0.146093725125783	0.128301096308669	-1.13867869666763	0.254837191314531	0.549723871153968
Tor3a	238.332754638506	-0.290945702310904	0.307103771610282	-0.947385637061201	0.343442307273731	0.630513848225095
Tor4a	222.271454792942	-0.412101312999099	0.307135004664098	-1.3417595088186	0.17967398494188	0.465008932205467
Tox	410.510822512637	0.521521821644456	0.259424031805294	2.01030651638271	0.0443987576302909	0.235406201895254
Tox2	12.9150899914443	-0.0782136408028291	0.55669812480553	-0.140495606717108	0.888268423396075	0.95854704677944
Tox4	1069.03665200012	-0.106684551978622	0.0930553263910902	-1.14646368043728	0.251603346809325	0.545478080859251
Tpbgl	278.949087038127	-0.121175000512808	0.209903937604731	-0.577287886523555	0.56374499533149	0.792271027091273
Tpcn1	1736.72817817186	0.000103741400928274	0.14853516347182	0.000698429910490223	0.999442733602923	0.999846741617705
Tpcn2	82.2440753546754	-0.378452682380431	0.214737158395572	-1.76239960148525	0.0780018059344217	0.31286014786108
Tpd52	483.826570558816	-0.364812941869127	0.118837423826875	-3.06984895936985	0.00214167049755063	0.0538750963683456
Tpd52l1	238.226316549085	0.566813785264935	0.230963164467127	2.45413066872665	0.0141225653236211	0.135430791598503
Tpd52l2	831.677301677808	0.230729596472502	0.152612109517303	1.51186951810231	0.130567059882204	0.400361652132635
Tpgs1	290.579281907102	0.0154822625387121	0.186782066536582	0.0828894487880604	0.933939443816754	0.974643826355983
Tpgs2	143.59428592681	0.0116509116347073	0.166576685014591	0.0699432314533498	0.944238843639321	0.97853732239571
Tpi1	10811.2709521284	0.152350722715585	0.155555265920904	0.979399326751505	0.327382709641497	0.616360824004876
Tpk1	495.415373920881	0.467684156804185	0.168925718793333	2.76857875843264	0.0056301376060135	0.0869711516902049
Tpm1	839.989769518804	0.0311610591824716	0.161090095389939	0.193438703397886	0.846615406864094	0.9383453806577
Tpm2	214.970459407713	0.283510228585924	0.497373013795381	0.570015301840562	0.568667319685567	0.794219167983774
Tpm3	2515.22639512811	-0.0385424642084999	0.421593223119505	-0.0914209766544912	0.927158094581984	0.972985485183431
Tpm3-rs7	309.313377249037	-4.35213827879046	2.16545179697684	-2.00980612215262	NA	NA
Tpm4	725.507421753722	-0.169486047943504	0.177868940920638	-0.952870394720154	0.340655741833748	0.628162969468107
Tpmt	671.137952995131	0.531676237346913	0.268101904995219	1.98311249357364	0.0473548653742746	0.243458612043488
Tpp1	2349.50185834671	-0.235899994258055	0.110544126334504	-2.13398940387141	0.0328436482059849	0.20241581091677
Tpp2	939.711969748089	-0.171663295284475	0.0924256464231708	-1.85731235785482	0.0632667272503008	0.280438389902773
Tppp	391.851691301525	-0.0917630909744129	0.228500758663669	-0.40158768623381	0.687987493654075	0.860317049608045
Tppp3	11.5747932749919	-0.764249767527878	0.805268636642071	-0.949061881653258	0.342589139943482	0.629662768936634
Tpr	1205.93739403933	-0.244814988293612	0.155105335281474	-1.57837889876154	0.114478589911642	0.376493188715946
Tpra1	314.120112439994	0.0636447909377233	0.145187326298982	0.438363268751574	0.66112296870295	0.845783584088772
Tprg1l	1151.1170983052	0.173652927171792	0.108471358983623	1.60091040435854	0.109396764829205	0.36810697732828
Tprkb	3313.06858131367	0.548413895272162	0.19916335646913	2.75358833569952	0.00589458604044967	0.0891259384709796
Tprn	75.2471737176293	-0.198678738643031	0.225744257444989	-0.880105394005189	0.378802217323431	0.661731189783083
Tpst1	521.280132241748	-0.199020051638152	0.177699009687922	-1.11998402235147	0.262720570834262	0.557064116249099
Tpst2	557.810323571366	-0.0611105605139764	0.176029042893962	-0.347161806422983	0.728469762563651	0.880537910624288
Tpt1	20330.7207377371	0.138675720277412	0.208209118390276	0.666040571851767	0.505385168040382	0.753621393703893
Tpx2	26.2690117041368	-0.451411214418837	0.690208594443524	-0.654021433596874	0.51309799685297	0.759775206059197
Tra2a	402.213660229168	0.197760231534625	0.186001159412065	1.06322042378515	0.287682002445227	0.580963115191782
Tra2b	1051.11672796553	0.0955636972319218	0.17537817913256	0.544900726558974	0.585821796544623	0.804276473701632
Trabd	1990.88145194712	-0.50795666038608	0.216091322386622	-2.35065737381747	0.0187402810737427	0.154668889479142
Trabd2b	18.2700610811013	0.442525503775983	0.368236462910653	1.20174276137167	0.229463208123575	0.523273241805612
Tradd	284.736478072247	0.0152627351086795	0.180823090974585	0.0844070025925216	0.932732839893458	0.974352188769648
Traf1	24.3508011177622	-1.63645030973433	0.40540081024698	-4.03662318468819	5.42260590384802e-05	0.00656758694367764
Traf2	272.896536921259	-0.242252319151984	0.196738365162296	-1.23134254446072	0.218194776124635	0.511653691565384
Traf3	284.220827721916	-0.429598366356684	0.192435187832941	-2.23243145494592	0.0255864608194229	0.180351720362375
Traf3ip1	206.518047171562	-0.152940030571998	0.162925891641103	-0.93870918263193	0.347880077553048	0.633355308752592
Traf3ip2	71.5447178960655	-0.264695108932834	0.26027662001844	-1.01697612683798	0.309164786376637	0.600426312684818
Traf3ip3	22.7533020092713	-1.12139684043681	0.453249121698141	-2.47412909755983	0.0133561424178743	0.132536394062252
Traf4	774.488745379316	-0.0871953862150443	0.176309742930007	-0.494557956729936	0.620912186069571	0.82429597293759
Traf5	102.193116495016	-0.133774445342719	0.211994549786913	-0.631027757445573	0.528022375290897	0.769189872973332
Traf6	540.985686391909	-0.0777117216388838	0.119727945307755	-0.649069199668713	0.516293649003168	0.762093943846852
Traf7	268.721894507473	-0.0281059937646106	0.208117707036772	-0.135048546155876	0.892573491591096	0.961267303537638
Trafd1	1229.63205449848	-0.22951927526466	0.167612685898263	-1.36934310213233	0.170892050765721	0.454376766687389
Trak1	1887.58018757702	0.157251863101935	0.110648046595328	1.42118969056048	0.155261620984286	0.436799991150307
Trak2	647.027852810414	-0.239049110376242	0.167285491421881	-1.4289889000199	0.153007423813996	0.434292849035449
Tram1	4204.22175213758	-0.0931640801049119	0.150658767539367	-0.618378084637978	0.536326140587014	0.774816628576544
Tram2	340.546907109716	0.012703811948268	0.155996957289223	0.0814362803545889	0.935094997364003	0.97483566900902
Trap1	5060.33982964003	0.239463300230382	0.112907640756533	2.1208777247126	0.0339320936616019	0.205711385404718
Trappc1	605.478190092831	0.443035670037582	0.234168539519628	1.89195214244587	0.0584973575062541	0.268311753301123
Trappc10	712.739799349168	-0.214289157986469	0.127700881931053	-1.67805542723006	0.0933362790699492	0.339417361327388
Trappc11	1012.74890284268	-0.0318799731991086	0.107544650488202	-0.296434765043064	0.766898079053372	0.900635073765677
Trappc12	714.470200180739	0.0711133402553375	0.14222824978143	0.499994483266307	0.617078961958632	0.823153923256485
Trappc13	750.411669510037	0.0833514828170191	0.12756711420628	0.65339318315406	0.513502832387353	0.759835451460462
Trappc14	195.551612265639	-0.244761893884513	0.153452451989558	-1.59503410151548	0.110704610186812	0.369682492178585
Trappc2	156.003066653821	0.236869013185263	0.211055053940277	1.12230912628271	0.261731027158472	0.556151549902884
Trappc2b	423.255955885359	0.205808298146855	0.185813575285676	1.1076063620779	0.26803185462579	0.56315435169182
Trappc2l	271.233536811916	0.0364579524174276	0.150174064667841	0.242771296748651	0.808182572327122	0.920995916645809
Trappc3	941.795949892533	0.183378278865013	0.184403296725902	0.994441434187521	0.320008004545935	0.610351527134532
Trappc4	505.894119718139	0.051958786248775	0.133932439700793	0.387947732191331	0.69805471378822	0.865409634135258
Trappc5	528.261041602036	0.322225003365964	0.164332125467648	1.96081564970326	0.0499005317931063	0.249339067936396
Trappc6a	297.411047433921	0.560185671082765	0.230516283314208	2.43013492595314	0.0150932028934122	0.138615910539768
Trappc6b	673.425957446997	0.0638153796373125	0.183311120429472	0.348126068335636	0.72774550765729	0.880398118079726
Trappc8	1040.39895296005	-0.0168168223394156	0.152869316630594	-0.110007833554023	0.912403162346219	0.968029284412621
Trappc9	405.015138459548	-0.041526261088407	0.15995527288667	-0.259611704815938	0.795163306698302	0.91569895458239
Trarg1	15.1960685841294	0.367513757395464	0.593823023445542	0.618894422892257	0.535985912813462	0.774816628576544
Trdmt1	101.129605576943	0.587528989510126	0.375258495764015	1.56566472482904	0.117427128627808	0.380820861087925
Treh	14.1005275488367	-2.08764269668214	0.810607532658388	-2.57540500497906	0.010012277203988	0.115176818725591
Trem2	47.2716567593677	-0.96277226583532	0.365628821148589	-2.63319577163217	0.0084585576134046	0.106493816885415
Treml2	24.536374287828	-1.87335484943452	0.599010296382309	-3.1274167752183	0.00176349740088804	0.0491422874859533
Treml4	251.560266710727	-0.704734502420122	0.304141472196048	-2.31712728070789	0.0204967993282853	0.161825788822949
Trerf1	27.6795975928375	-0.6493055031478	0.42581192069193	-1.52486455074508	0.127292885346676	0.395173351148264
Trex1	160.481892835417	-0.215110634820996	0.266144089709067	-0.808248776278077	0.418947383876347	0.692798270050028
Trf	535677.112762362	-0.595878603114405	0.186891263594153	-3.18837056187065	0.00143077050832375	0.044164061302981
Trhde	24.1476938415348	2.03365279732893	0.753300833895271	2.69965557692674	0.00694112936552286	0.0966079684566314
Triap1	356.553832758041	0.15105280090185	0.155321384248768	0.972517735612752	0.330793045987756	0.618711714830273
Trib1	1276.99609877711	0.108463439484304	0.271911273588061	0.398892764000008	0.689972221148946	0.861028657829134
Trib2	80.8362662872128	0.230507804531044	0.220557530400963	1.04511418908251	0.295970196919657	0.587769880868272
Trib3	126.850726009872	0.628746297020582	0.34332968274456	1.83131936625583	0.0670528887077038	0.289034572837622
Tril	11.2748324024441	0.981820693311575	0.510693669648278	1.92252371952793	0.0545398919322578	0.259739293907006
Trim10	8.74996844423351	-1.00640139051765	1.1904576243088	-0.845390352388211	0.39789292926996	NA
Trim11	375.177518343582	0.0764105430377651	0.130728472629127	0.584498093652019	0.558885247461235	0.789855312020305
Trim12a	250.807480669878	0.146782181776727	0.243066770285505	0.603875970394133	0.545926105888017	0.782081852066367
Trim12c	377.813201729287	0.120192713207457	0.283558318552241	0.423872993115219	0.671658441047787	0.851959660113313
Trim13	42.6483507332367	0.379590613754929	0.270497543665606	1.40330521531162	0.160525843677312	0.44321997837874
Trim14	409.460029531317	-0.322129294827491	0.380301890002414	-0.847035745274489	0.396975197806239	0.674669993117071
Trim16	10.8956807315426	0.200208696334412	0.51779356537835	0.386657366412269	0.699009882477489	0.866225587543985
Trim2	446.182394320146	0.208054133211753	0.352791121915206	0.589737440336608	0.555366690069439	0.787624908645882
Trim21	233.352811996509	-0.243434943513391	0.238896222669584	-1.01899871330358	0.308203577383771	0.599586333054968
Trim23	298.159390307732	0.414041163051107	0.167950821105412	2.4652523895149	0.0136916770768576	0.134147807781802
Trim24	1442.76098722739	-0.0806589484624292	0.154995160811871	-0.520396559737313	0.602787207398563	0.814398435490023
Trim25	2629.85485337831	-0.00130242696509189	0.208440380798561	-0.00624843881066678	0.99501449958534	0.998347744083149
Trim26	1095.17408316138	-0.282860753967524	0.121222084261141	-2.33340942528406	0.0196266670621447	0.158351209406927
Trim27	434.19503634972	-0.231749660948332	0.125440571113407	-1.84748569694261	0.064676779195917	0.284059359715763
Trim28	1476.05642915721	-0.030198991319884	0.118549137297457	-0.254738178685437	0.798925326424384	0.917144994185508
Trim3	210.542965338	-0.434362418363194	0.149545615185254	-2.90454800580489	0.00367783797745228	0.069830315783345
Trim30a	361.794337514023	-0.397223065116311	0.34343131881883	-1.15663028777483	0.247423442379723	0.541222905440916
Trim30b	12.0889044382453	-0.946283384401377	0.564766017137273	-1.67553173471373	0.0938299500010313	0.340119450406967
Trim30c	13.4556973305056	-0.975244013780692	0.578551196826112	-1.68566588251966	0.0918601717594932	0.337813430275952
Trim30d	324.568956390622	-0.255639147634917	0.26423956495304	-0.967452196949949	0.333318027267626	0.621367083703921
Trim32	229.637465798174	0.09255250178639	0.166148207232887	0.557047850998842	0.577494736130643	0.799272259012289
Trim33	426.742511729478	-0.199947939390331	0.180554280811488	-1.10741179046921	0.268115930590675	0.563158924800482
Trim34a	239.628651183279	0.010283357484543	0.253148097214279	0.0406219031377455	0.967597322388028	0.987765149098153
Trim35	175.46023470072	-0.244790814465128	0.300064734939116	-0.815793347108237	0.414618338949868	0.688868287598214
Trim36	11.7230348081513	-0.285392163003488	0.456034735947149	-0.62581233513002	0.531438040110506	0.771904499958307
Trim37	338.770791161573	-0.102938736091156	0.146307667819756	-0.703577178319671	0.481696127832842	0.73742966290299
Trim39	247.732902424141	-0.260554689149574	0.189109982281432	-1.37779447708804	0.168266751695453	0.451762686757103
Trim41	729.085624099011	0.0569992339851441	0.152256229833075	0.374363886769264	0.708133606942681	0.871296796665252
Trim44	1457.24293974809	-0.207796403485873	0.139091122000363	-1.49395878397854	0.135186392335695	0.407067439235272
Trim45	34.4737179149143	-0.139736775811857	0.238891903929129	-0.58493726038247	0.558589903573619	0.789855312020305
Trim47	119.753182448444	-0.149935536224828	0.241475162783281	-0.620914940056969	0.534655590656287	0.77440313511659
Trim5	81.8122977492133	-0.0057783765776602	0.293272719654166	-0.019703082456746	0.984280231813139	0.994432207949983
Trim56	739.90852828869	-0.515839995958495	0.230029185956099	-2.24249802830213	0.0249292025973799	0.178756947402213
Trim59	14.2415652229694	-0.828818180656103	0.604266693030366	-1.37160990373245	0.170184909084901	0.453504833459491
Trim62	34.8956667026047	-0.543494653533082	0.362686756662174	-1.49852357040795	0.133997273425502	0.40582195204208
Trim65	262.847207806541	0.353223674277688	0.148143124920775	2.38434064669952	0.0171097563171364	0.146412408458354
Trim68	47.3317032363707	0.266342459735757	0.223377032224485	1.19234487576186	0.233126045247262	0.527071125204947
Trim7	196.270478750726	0.399444425264808	0.246636714814596	1.61956594972116	0.105325548968095	0.360853460252054
Trim8	718.917318567717	-0.366501923277991	0.157965422924401	-2.32014017050675	0.0203332958786192	0.16119528860242
Trim80	51.2957624024236	0.633780704593952	0.357596055525498	1.77233695618536	0.0763386400804158	0.310620858688165
Trio	447.303730134476	-0.0377159462990369	0.161113598692058	-0.234095362559214	0.81491094606375	0.924656686463809
Triobp	540.112525890137	0.00501524504124069	0.123373033858282	0.0406510635622503	0.96757407493799	0.987765149098153
Trip10	209.526466834733	-0.18270003674744	0.200938388258167	-0.909234110670306	0.363226562247448	0.647194121153282
Trip11	647.039023144959	-0.0860840433594618	0.163098167360496	-0.527805092801505	0.597634622023836	0.811119800196865
Trip12	3117.46143160145	-0.00318629590866313	0.128343070700868	-0.0248263960902845	0.980193436509129	0.992622879958125
Trip13	14.1460621837722	-0.535247036042078	0.467955630918123	-1.14379868662319	0.252707134656733	0.547137182034755
Trip4	1042.46427020746	-0.180601591110267	0.181148104897559	-0.996983055452881	0.318772734781873	0.609405857795391
Trip6	279.39557326497	-0.245170531841709	0.158393576160259	-1.54785653424259	0.121656841554539	0.386593604065165
Trir	944.603496477662	0.0927255710124951	0.170454301467327	0.543990795270538	0.586447807029046	0.804632129987816
Trit1	276.11207385078	0.299964485119967	0.141287287032698	2.12308192350348	0.0337469874955189	0.205445304538221
Trmo	65.8035917186357	0.222191052044577	0.244407561800505	0.909100563042065	0.3632970454348	0.647194121153282
Trmt1	642.282054145255	0.0826785542293498	0.1294876309562	0.638505420315524	0.523144726796952	0.766478821415394
Trmt10a	90.8015154652777	0.323431402960214	0.203386180220006	1.59023293819842	0.111782308531956	0.372319744801184
Trmt10b	97.0227600038414	0.336183166757859	0.155656144628638	2.15978089114259	0.0307896356122511	0.196646153890698
Trmt10c	373.674189225429	-0.195942310532639	0.215443285389669	-0.909484415716374	0.363094480388961	0.647194121153282
Trmt11	146.975521000234	-0.0325340024210288	0.146264011337422	-0.222433407394899	0.823976507795484	0.928898991978489
Trmt112	724.710596741038	0.231280362271342	0.190154371419777	1.21627686255383	0.223879472370123	0.517383660008166
Trmt12	109.475513866058	0.057903317939417	0.183750015243407	0.315120071487964	0.752670489459427	0.894124949514031
Trmt13	60.7821957310196	0.0931517955418943	0.265657632940367	0.350646034562855	0.725853916025074	0.879019493697125
Trmt1l	496.164461480385	0.0605900341794174	0.11468918947916	0.528297692699513	0.59729273279852	0.811003721000014
Trmt2a	306.045525896059	-0.0414923456091949	0.111559054685133	-0.371931670865299	0.709943724042533	0.872120281715566
Trmt2b	825.010488608883	0.21324348826685	0.134790822120448	1.58203270009213	0.113642105687484	0.375788635603383
Trmt44	70.3584575569578	-0.0490911857890349	0.191628928528058	-0.256178366002015	0.797813112797146	0.916916481722728
Trmt5	144.34755601034	0.0379671426974013	0.180929567199551	0.209844876573029	0.833788746321448	0.932824852502535
Trmt6	326.437285539863	-0.0530206632703414	0.183786888341134	-0.288489912141761	0.772971751376637	0.903991022548835
Trmt61a	101.156711716216	-0.32866842232782	0.232056508329334	-1.41632925830882	0.15667912529238	0.438683480641432
Trmt9b	91.16776450616	0.892129456328301	0.363779463747283	2.45239092701522	0.0141910395179077	0.135717559886499
Trmu	142.252306450914	0.182696778613776	0.195193182488911	0.93597930155248	0.349283844841892	0.634749137569313
Trnau1ap	373.706706264919	0.109412843537891	0.164486487834462	0.665178307217573	0.505936453577372	0.753919366688419
Trnt1	381.159981630495	-0.0688542842658603	0.153826464526056	-0.447610133132828	0.65443458876253	0.842728735454588
Trp53	521.97351865491	0.179574916674265	0.158978282367502	1.12955627649285	0.25866324362023	0.554055500503962
Trp53bp1	247.710461872053	0.185063631849599	0.191174150795915	0.968036897661759	0.333025942516246	0.621001649370503
Trp53bp2	565.677123886356	0.221689168934428	0.160653064751429	1.37992492877392	0.167609760200622	0.451092800439043
Trp53i11	244.436352773558	-0.0273172730076955	0.294168217591055	-0.0928627614206484	0.926012589949994	0.972763086064453
Trp53i13	51.3256216253305	0.0343191468448476	0.262169730150228	0.130904307012034	0.895851007501677	0.962327091813486
Trp53inp1	2199.32080733962	0.060899400492431	0.288337570891354	0.211208689537646	0.832724430429906	0.932824852502535
Trp53inp2	4436.47661857887	-0.612502735224282	0.264475777446493	-2.31591241034616	0.0205630515811912	0.162044934570898
Trp53rka	194.277613739976	-0.000763658515835667	0.141070593128548	-0.00541330761358464	0.995680826527025	0.998347744083149
Trp53rkb	36.7562922943142	0.501373259583549	0.289384883329874	1.73254820298276	0.0831760024458464	0.322478474250313
Trpc1	12.5557482586027	-0.0947206093360088	0.476265163162117	-0.198882086414048	0.842354982567124	0.935865306796105
Trpc3	8.904793641869	-0.0205637898465412	0.54495407728914	-0.0377349041020763	0.969899046356352	NA
Trpc4ap	2757.4726435907	-0.0338777904287414	0.0928822072682157	-0.36473929103464	0.715306026146085	0.874414654159304
Trpm2	254.276954332182	-0.944801596316807	0.431782059482575	-2.18814463354269	0.0286590685968213	0.190226774618531
Trpm4	32.1499939740796	-0.168361085939536	0.366834054333623	-0.458957078686096	0.646264988626793	0.839046686731686
Trpm6	8.33359262685677	0.778905006284525	0.571515955141086	1.3628753480596	0.172921799214708	NA
Trpm7	986.073555604794	-0.143876197738702	0.210712946263505	-0.682806634760728	0.4947290366674	0.747120584455674
Trps1	30.2211647235415	-0.578772824099296	0.321239085269445	-1.80168868185464	0.0715943997907983	0.299584333105185
Trpt1	60.8028108055025	0.229404725883459	0.276460606606621	0.829791733076393	0.406656545653449	0.682954816898181
Trpv2	81.9865454319754	-0.622431834713217	0.327722231217401	-1.89926643792534	0.0575294532875864	0.266015501581424
Trpv4	18.352381809526	-0.0235114606086585	0.573386635523336	-0.0410045493774011	0.967292269035497	0.987765149098153
Trrap	930.874370517136	0.113216336734543	0.162645043254486	0.696094602510553	0.486369586504672	0.741134243390031
Trub1	295.187204027294	0.219178731233504	0.123429863113873	1.77573502638738	0.0757766013330254	0.309367695735987
Trub2	279.863441881954	-0.0501862627102267	0.214388200679256	-0.234090600840995	0.814914642678465	0.924656686463809
Tsacc	23.3298506826369	0.576328986587725	0.371293964501747	1.55221749257659	0.120610191937234	0.385455881087031
Tsc1	687.322863727767	0.111595648580639	0.129213886362857	0.863650585257204	0.387779866707733	0.667286888013173
Tsc2	1149.91222751896	-0.135013702961352	0.124789093339135	-1.08193512228212	0.279281357066057	0.572374060368381
Tsc22d1	1198.59130806897	0.514878980145537	0.228008818313839	2.25815380279214	0.0239360722793975	0.176088986257545
Tsc22d2	483.880001298313	-0.221894680196088	0.25309869419398	-0.876712070375297	0.380643048968034	0.662378277554535
Tsc22d3	3410.78116066	1.23720731253276	0.251850224057749	4.91247255054681	8.99349772455611e-07	0.000483648059403116
Tsc22d4	391.062327999941	-0.390569455894081	0.235740937069411	-1.65677400263783	0.0975651749294575	0.347926207345782
Tsen15	144.43711322615	0.231266148974948	0.196156293377534	1.17898918761602	0.238402481305169	0.532667026659035
Tsen2	165.848879870832	-0.00992365122119124	0.181193977841887	-0.0547681073034933	0.956323208936459	0.983516954938375
Tsen34	688.237145741318	-0.00520868169233858	0.166074666614937	-0.031363493291939	0.974979654951845	0.990017281633945
Tsen54	126.196633661596	-0.294479239204481	0.16529352721955	-1.78155336242139	0.0748220955431144	0.307224418981413
Tsfm	346.516809540157	0.151448907994595	0.186777908000925	0.810850221075634	0.417451689840969	0.691417986027253
Tsg101	974.470290592463	0.0658187484614226	0.128220997678849	0.513322697942786	0.607725609091419	0.817244184438166
Tsga10	46.0558271660974	0.129199915531157	0.236050363132522	0.547340465045683	0.58414484854109	0.803338958906222
Tshz1	391.224319531709	-0.151285931658473	0.135900819559875	-1.11320838349927	0.265618942941596	0.560767781086224
Tshz2	374.960376467872	0.00968978787463726	0.192532533107987	0.0503280547875122	0.95986096760481	0.985000183423031
Tshz3	23.7120627948189	0.234221884836271	0.358882269247621	0.652642676739939	0.513986665782705	0.760375472532481
Tsku	2026.34731552611	-0.07653430336067	0.562016671954898	-0.136177994674884	0.891680570804676	0.960718856387771
Tsn	1259.4226850016	0.0981365969753639	0.0930463275175456	1.0547068282395	0.291559427916416	0.583010407318867
Tsnax	943.519045088425	-0.0180437189131338	0.121933879805229	-0.147979535646335	0.882358918607858	0.956019690927987
Tspan12	4512.49448744121	0.197664849600245	0.182564852209018	1.08271032024247	0.278937021782359	0.572374060368381
Tspan13	52.7021275848614	-0.445783025224354	0.305264492858733	-1.46031731712292	0.144202884889637	0.421769798189554
Tspan14	757.190959304016	0.298796232597047	0.143502465892552	2.08216793167005	0.0373271333236299	0.2148886170412
Tspan15	159.295105595797	-0.543576098552939	0.214475675554506	-2.53444171301746	0.0112626662207585	0.121400515683635
Tspan17	60.6955251198999	-0.468741421939812	0.214889818268039	-2.18131052330797	0.0291604565989683	0.191685157002878
Tspan18	61.8963999044036	-0.289697687465648	0.336268000637195	-0.861508341313177	0.388958129077056	0.668336027769612
Tspan2	62.9969534829218	0.432977557303913	0.267041033406453	1.6213896111048	0.104934107396169	0.36027562629646
Tspan3	118.866955576122	-0.326164342124558	0.265325584821714	-1.22929849506871	0.218959911333272	0.512005786674361
Tspan31	6472.80464307268	0.222191380910304	0.197858867996763	1.12297913740181	0.261446355045614	0.55591208201608
Tspan32	22.2119979509221	-1.22807311848287	0.364338857104238	-3.37068938581952	0.000749803478290026	0.0312740612073872
Tspan33	197.006150636111	-0.487456181881559	0.249839724565548	-1.95107556546185	0.0510480573950309	0.251928008441889
Tspan4	1632.89912617436	-0.674876851145312	0.32611265470449	-2.06945925406317	0.0385030111035391	0.218532202365281
Tspan5	26.5785905560113	-0.345287401498777	0.349367197910203	-0.98832232551931	0.322994814904225	0.613719023630466
Tspan6	12.2769809183999	0.214514558439382	0.42704015347902	0.502328777965655	0.615436269273044	0.822660080812618
Tspan7	757.469936165122	-0.131989715851358	0.224784297416546	-0.587183879694095	0.557080217740672	0.789016325802555
Tspan8	27.8650514613155	0.511059953789032	0.477287933918129	1.07075816812226	0.284278180594582	0.577852047647845
Tspan9	1041.18326405381	-0.310378616789278	0.211163110733691	-1.46985245534062	0.141601718740599	0.417729916339481
Tspo	1397.59950419713	0.120124410717273	0.237433437042849	0.505928786667036	0.612906642952296	0.820806099779719
Tspoap1	9.33012807246065	0.836240150646432	0.537157312989521	1.55678817066155	0.119520786665642	NA
Tspyl1	824.349923517273	-0.0766916660982979	0.137124899860732	-0.559283297024742	0.575968392834424	0.798067536535088
Tspyl2	124.053066857684	-0.745438809963576	0.229912466924784	-3.24227224358149	0.00118580686885579	0.0398990113678319
Tspyl3	17.5715288152407	-0.462551401450383	0.38847035361374	-1.19069936006057	0.233771629242593	0.527954866879417
Tspyl4	89.7680630640194	0.256694805936182	0.441619289157701	0.581258138487962	0.561066489377445	0.791035842072878
Tsr1	424.58295372248	-0.258373044205194	0.196880112842258	-1.31233693680481	0.189406474613881	0.479243011700268
Tsr2	341.207829310403	0.259065969389088	0.144480453541885	1.79308662893964	0.0729590733080143	0.30262580279816
Tsr3	289.703629869332	0.250071230071603	0.204703734117139	1.22162515085584	0.221849413050347	0.515639995794792
